15443373,392290405,1755399,-391985
21178403,392297902,1749476,-367262
16373497,392298901,-841820,397431
17443160,392304168,9174,526845
23067429,392307785,-788782,429535
11549079,392312105,-1222097,377743
15159877,392313953,-1181260,340112
24545137,392324102,1410953,399263
12340679,392325016,-1231451,492699
23285610,392327200,-1120725,334924
18935624,392329076,125215,557059
15088307,392330479,-25247,516077
22641355,392330954,85446,583521
20892617,392331823,107456,449915
21206875,392332629,-478640,-157992
23293437,392347650,-801568,257399
15854741,392347811,-866047,419092
15952744,392354542,-875870,414690
15312647,392355409,-876137,418674
17983593,392357255,-1214845,385638
19086981,392372027,-1180843,341498
11389196,392375998,-63392,544627
12811079,392383528,-832441,425849
16604004,392389802,364743,325166
16603998,392389954,364743,325166
11549078,392399547,-1221789,377534
11549077,392403909,-1221985,377916
21621196,392405181,53277,603943
17825339,392406905,-1222851,490512
23832558,392413040,-1236564,487898
14508889,392415677,-1182342,340561
24311913,392418429,-751514,421473
19324716,392424902,-1120260,406377
15461807,392433120,-880735,422069
17217180,392447315,-890317,425083
12784818,392453425,-1225423,487210
17860229,392464354,1421999,-367131
23285608,392468990,-1120694,334963
11606874,392469062,54732,514346
17280802,392470179,-3511,508176
13552150,392482081,-1514924,596435
17591083,392495387,-1069321,388979
21238684,392495587,322848,27793
24585664,392500646,-1223746,476396
16382569,392514012,-943600,459738
17591087,392550479,-1069661,389072
15838485,392559970,-782298,396266
18260267,392571492,-876722,419521
18260268,392571581,-876722,419521
19533884,392574538,-1224475,472421
22472789,392577043,-954890,301858
16652282,392584268,-967738,329125
21574948,392585544,2708,524045
14545061,392587078,349477,313261
15359270,392589845,-881546,419403
18654389,392596647,-766119,394612
13255760,392603646,-1119297,334175
18238836,392611100,-1178298,336824
23280965,392611924,-1169674,327360
13255748,392613463,-1119297,334175
23709735,392614823,-774097,389911
18989591,392627828,-1182520,339439
17443159,392633921,9378,526816
20322667,392646434,-1226,514538
23899351,392656929,-932031,448812
16958894,392657785,-534909,-282901
18643884,392661397,-1227329,489176
22461162,392676411,-1105568,573176
18643880,392676593,-1227394,489358
17591084,392686115,-1069670,388984
21307235,392689465,-1241004,468643
17885358,392689969,-1239468,491554
23083769,392691048,-871348,395113
17128947,392697419,-646691,183363
14545060,392709175,349357,313288
11549070,392714416,-1221772,377525
11549069,392717100,-1221772,377529
21160032,392726510,-1194565,351424
17347570,392731745,-1225729,379831
18058993,392733000,108161,599151
18607911,392739237,-1109654,322294
18352481,392740174,-766549,394963
21307233,392742518,-1241040,468900
25125368,392746141,-1171000,328198
17347571,392750604,-1225729,379831
23796600,392754138,-819468,281179
17347569,392754896,-1225729,379831
18718955,392756862,-961991,412389
25203665,392758446,-815859,279014
15713794,392760121,-803287,255955
12746696,392764602,-31819,515327
24374228,392767024,-1179980,340347
15312637,392772026,-876137,418674
17347560,392773961,-1225729,379831
21302297,392775292,-1224720,487359
13518439,392781209,-496355,-291019
16938937,392782553,-879835,418735
22561937,392783957,-814773,410638
17821352,392787259,-732057,416403
25009708,392789943,-838806,397139
22561935,392790540,-814773,410638
25236898,392794395,-1235147,494061
15174109,392795571,-882555,422201
16240375,392796780,-1182105,341999
25066363,392804695,601472,550074
11796120,392808360,-1179750,340871
16577018,392809099,-630522,180825
17484119,392810399,-31304,510118
17484117,392810644,-31211,510101
15443374,392810701,1756473,-391044
16132190,392821817,81575,478968
16577016,392821899,-630522,180825
15904878,392823888,-657890,459184
18131061,392826823,-877350,418353
15854740,392832124,-866183,418929
18649134,392834366,-1177441,336508
14318990,392842609,343163,313164
17256489,392846574,51170,511910
18643879,392847582,-1227354,489376
17256488,392849028,51170,511910
17256487,392850563,51170,511910
19276974,392858587,-878178,425847
18217965,392867768,-879273,430007
22995248,392880277,1512489,-238633
25258198,392881486,-807202,353086
21621188,392886963,53249,603914
18708278,392894833,-1050855,398370
21196032,392896921,772424,286233
16373495,392910430,-841821,397412
25227767,392919485,-788764,428753
11606873,392920197,54733,514309
11606872,392920415,54733,514309
11796119,392921230,-1179715,340785
25227766,392926553,-788764,428752
