24409425,413866631,-880479,306836
24289257,413866824,-1224194,377749
24524309,413867052,-863931,397614
24285016,413867254,-1181300,339200
25446792,413867584,-968281,327564
24285026,413868420,-893318,313353
25463642,413868622,-1564700,208947
24286881,413868794,-1224508,377988
24295783,413869141,-1171601,327114
24418790,413869316,-839867,357980
24624786,413869401,-873870,371906
24289935,413869680,-770275,389014
24623159,413869693,-1184455,341869
24623158,413869708,-1184455,341869
24369267,413869717,-1184455,341869
24294400,413869949,-740123,408924
24325304,413870188,-974052,276856
24289430,413870250,-813792,285383
24294398,413870327,-740059,407143
24419716,413870345,-1230851,440479
24369709,413870421,-1177910,341002
24289930,413871277,-770209,388998
24369266,413871316,-1184455,341869
24369263,413871438,-1184455,341869
24294429,413871615,-740915,403968
24368820,413871867,-1220000,370000
24408040,413871873,-967404,329428
24290048,413872173,-816954,414995
24312524,413873168,-1179986,338443
24536636,413873255,-877127,420071
24295822,413873343,-1171670,327092
24294424,413873554,-740692,406600
24365959,413873706,-1179922,339172
24294422,413874100,-740915,403968
24369706,413874124,-1176731,340631
24318406,413874265,-1174048,339527
24315558,413874311,-772730,179337
24659522,413874539,-877127,420071
24315555,413874623,-772730,179337
24315556,413874623,-772730,179337
24315557,413874623,-772730,179337
24609564,413874794,-1559897,196344
24360238,413875132,-978306,304711
24315554,413875555,-770918,183978
24315553,413875589,-897412,116740
24315552,413876291,-825306,273364
24308767,413876318,-1176201,339316
24315551,413876604,-945581,180051
24311579,413876671,-1151728,361146
24292634,413876687,-893479,313500
24292633,413876717,-893448,313367
24292632,413876730,-893632,313284
24292631,413876753,-893470,313278
24369707,413876851,-1177358,341085
24325298,413876872,-976276,278603
24292630,413876970,-893034,313138
24369704,413877431,-1176933,340043
24360237,413877541,-977120,304246
24315550,413877576,-926487,167419
24315549,413877637,-895931,210326
24524310,413877728,-750385,403708
24404425,413877830,-1129443,169520
24293105,413877838,-893423,313287
24293104,413877859,-893423,313287
24316395,413877966,-804248,260965
24316396,413878067,-801484,257833
24316394,413878120,-801372,261803
24325299,413878126,-914990,308836
24294415,413878229,-740033,407017
24369705,413878262,-1177688,340999
24295888,413878491,-876187,418525
24295887,413878730,-876187,418524
24332812,413878905,-850010,344537
24369702,413878953,-1175693,341373
24360232,413879150,-978106,305109
24360233,413879434,-978249,305317
24315548,413879659,-827929,279064
24345880,413879953,-1064229,232198
24294408,413880059,-740059,407143
24360230,413880071,-977491,305537
24295778,413880492,-1171572,327153
24365956,413880687,-1180328,339791
24295845,413880693,-876330,418869
24359060,413880781,-794168,436385
24295771,413880862,-1171572,327153
24315547,413881192,-767979,179748
24316393,413881412,-814795,279752
25236501,413882159,-880768,419248
24341962,413882706,-1215576,374227
24345879,413883308,-1064228,232195
24315546,413883619,-931191,167116
24316325,413884229,-801372,261803
24315542,413884524,-1543359,385481
24325296,413884590,-903788,311749
24300135,413884713,-741246,407341
24369703,413884764,-1177722,339538
24300134,413884839,-740142,407101
24300132,413885249,-740059,407143
24316318,413885455,-801372,261803
24386304,413885883,-767920,179927
24316317,413886086,-801372,261803
25344344,413886297,-867695,361733
24336953,413886304,-977430,302671
24316323,413886378,-801372,261803
24301960,413886409,-968004,327801
25344343,413886607,-867695,361733
24320456,413886629,-876498,418613
24298373,413886751,-893247,313355
24298375,413886806,-893653,313269
25344341,413886849,-867695,361733
24298371,413887006,-893593,313279
24316322,413887030,-804943,276280
25344345,413887062,-867695,361733
24369701,413887114,-1176888,340201
25344339,413887175,-867695,361733
24298374,413887203,-893589,313279
24298370,413887285,-893503,313295
24624784,413887930,-818030,262939
24340088,413888047,-818029,262911
24617296,413888270,-933091,448585
24359022,413888311,-1151728,361146
24343513,413888490,-1224603,377815
24407076,413888662,-1220000,370000
24369700,413888851,-1176041,340672
24315541,413889634,-826604,277598
24300197,413890141,-1151728,361146
24361948,413890286,-968004,327801
24316315,413890812,-801303,257778
24300194,413890894,-1151810,361168
24301198,413891155,-1120740,334483
24316319,413891257,-801433,261223
24300155,413891500,-977430,302671
24408043,413892550,-1221150,374259
24315539,413892641,-816019,265595
24316316,413893189,-806597,281381
24306753,413893510,-1179190,338087
24369699,413893598,-1177369,339992
24303330,413894029,-1224043,377825
24761493,413894351,-819505,349653
24360352,413894742,-793887,436551
24304162,413894785,-1224296,377440
24311698,413896782,-968004,327801
24337180,413896915,-1183403,341014
24337017,413897207,-1182670,340431
24311697,413897545,-968004,327801
24361927,413897829,-1183403,341014
24305538,413898443,-740149,407219
24452444,413899644,-1149078,561385
24316311,413899682,-800872,263586
24316310,413899789,-800872,263586
24308678,413901598,-740005,407196
24308229,413901601,-740005,407196
24308230,413902175,-739998,407092
24308227,413902186,-740059,407143
24308228,413902260,-739998,407092
24308226,413902364,-740059,407143
24388385,413902553,-1175934,338633
25032571,413902597,-859981,400555
24308765,413902626,-1173961,339533
25067205,413902789,-740059,407143
24308725,413902802,-893253,313419
24316308,413902901,-801941,259978
24963029,413902947,-1018551,335778
24365448,413903014,-843081,340703
24372977,413903014,-766563,393234
24311626,413903035,-740776,407281
24372973,413903595,-766563,393234
24372976,413903615,-766563,393234
24332329,413904293,-892963,313319
24311569,413904386,-893189,313227
24311568,413904394,-892937,313291
24311567,413904496,-892937,313291
24637555,413904595,-1220000,370000
24311681,413904984,-740059,407143
24320457,413905019,-876297,418781
25402990,413906546,-1220000,370000
24357817,413906603,-793886,436599
24368819,413906888,-977480,302652
24384511,413906958,-826293,299046
24407649,413907012,-1220000,370000
24428751,413907230,-841383,397288
24412864,413908172,-950386,294135
24412861,413908182,-950386,294135
24412863,413908267,-950386,294135
24320455,413908681,-876297,418781
24320155,413908924,-948100,292977
24536635,413909613,-760000,420000
25222706,413909630,-741416,408811
24457702,413910087,-813751,285414
24320126,413910115,-825293,280253
24357816,413910115,-793890,436663
24452441,413910240,-1223320,476062
24318416,413910327,-740270,407440
24318275,413910460,-893645,313410
24428753,413910550,-841383,397288
24318273,413910730,-893648,313410
24318415,413910813,-739998,407092
24320125,413910849,-817631,245623
24320124,413910951,-803578,256660
24318417,413910963,-893442,313339
24320119,413911044,-826293,299046
24539841,413911309,-877686,302350
24617299,413911388,-797270,399051
24320120,413911616,-818055,245532
24401844,413911758,-1144599,425911
24320117,413911962,-825561,284593
24372971,413912040,-766071,392890
24388650,413912177,-977892,302661
24372975,413912720,-766071,392890
24415371,413913036,-815157,276648
24372970,413913176,-766071,392890
24372974,413913816,-766071,392890
24372969,413913906,-766071,392890
24372972,413914245,-766071,392890
24409422,413914322,-880430,306943
24372967,413914641,-766071,392890
24455803,413914641,-876318,418207
24336922,413915524,-1219382,383881
24539042,413915566,-1220000,370000
24617294,413915841,-794103,365638
24643864,413916012,-1231139,492612
24337891,413916384,-778628,408005
24345878,413916500,-1064296,231993
24403032,413916618,-974842,352317
24415370,413916676,-814190,283720
24651904,413916705,-1064466,317476
24401682,413916739,-1120740,334483
24428749,413917235,-841228,396978
24610865,413917237,-1222388,478355
24481449,413917252,-842791,304611
24671287,413917686,-1119400,334255
24388666,413918162,-893509,313345
25208027,413918506,-803534,272744
24598244,413918884,-1175470,340516
24391909,413918910,-844675,338829
