23996114,413496717,-738285,408855
24034487,413496732,-773769,390172
24235136,413496824,22713,487307
23999013,413496827,-642828,451731
23996112,413496882,-738921,408714
23999015,413497122,-647782,460878
24157708,413497163,-807401,400757
23914502,413497170,-766233,392756
23913372,413497193,-739991,407536
23942139,413497275,-1276,515073
23913315,413497317,-1276,515073
23913311,413497378,-1276,515073
24044726,413497397,-1844,389680
23913709,413497531,-739923,403042
24111976,413497585,-774835,383364
24149537,413497668,-711097,423736
23914501,413497734,-766221,392775
23995872,413497812,-770363,388951
24111979,413497895,-787059,403236
23947469,413498086,-1329,515102
23913708,413498175,-719523,423156
23913707,413498191,-727732,412749
24018223,413498333,-769449,388255
23974581,413498528,-756023,396656
23974578,413498560,-756023,396656
23913706,413498585,-739977,407129
23917719,413498810,-770105,388876
23999011,413498875,-625250,479520
24048829,413498927,-715429,-356751
23915647,413498992,-1694,515191
23915646,413499172,-806,515427
23943833,413499306,-1329,515102
25235642,413499314,30262,487905
23960334,413499334,-770067,398079
23960333,413499335,-770067,398079
23960332,413499355,-770067,398079
23960331,413499361,-770067,398079
23960330,413499370,-770067,398079
23960329,413499374,-770067,398079
23960328,413499375,-770067,398079
23960327,413499387,-770067,398079
23960326,413499396,-770067,398079
23960325,413499408,-770067,398079
23960324,413499413,-770067,398079
23960323,413499416,-770067,398079
23960322,413499434,-770067,398079
23960321,413499448,-770067,398079
23960319,413499449,-770067,398079
23960320,413499481,-770067,398079
24034489,413499607,-765284,393904
23916088,413499654,-740056,407424
24452553,413499677,26560,485320
24073121,413499696,-721024,-366093
23995871,413499793,-770364,388976
23916161,413499804,-740059,407143
23949977,413499889,-738926,407427
23943832,413500259,-1276,515073
23995876,413500275,-770363,388951
23995869,413500338,-770364,388976
23917511,413500425,-739939,407283
23917284,413500564,-1696,515304
23960317,413500599,-770011,398785
23960318,413500843,-765500,401263
24046691,413501313,-25879,514545
23931901,413501349,-1694,515191
23917512,413501436,-739940,407285
24084845,413501564,-513851,-221271
25122100,413501636,-736420,432851
25122091,413501655,-736420,432851
23974580,413501919,-762249,394908
23953926,413501966,-739939,407285
24111978,413502119,-89175,427576
23921374,413502184,-1329,515102
23974575,413502295,-763426,395293
24628274,413502295,-13168,384349
23995874,413502332,-770363,388951
25122089,413502657,-736420,432851
24048866,413502694,-58493,433619
23918564,413502768,-739951,407423
24046687,413502771,-25829,514555
23974577,413502997,-755316,397527
23995867,413503016,-770363,388951
23974572,413503238,-763827,395621
23995870,413503252,-770355,388920
23951068,413503260,-1276,515073
24009666,413503425,-744482,394873
23999012,413503600,-636803,447740
23974576,413503608,-753443,398601
25141659,413503633,-33643,404847
23949500,413503651,-808864,352245
23991095,413503667,-20551,486330
23972308,413503997,31,515029
24045413,413504283,-437012,-227441
24612500,413504331,-38557,565124
23960300,413504385,-770285,389276
24336193,413504656,-774613,387640
23995865,413504750,-770363,388951
24371215,413505429,-600553,-388520
25240666,413505770,-22904,534650
24118175,413505803,-718442,413576
24118176,413505964,-718442,413576
24118173,413505987,-718442,413576
24118174,413506113,-718442,413576
24002675,413506201,-709477,429814
24118171,413506230,-718442,413576
24118172,413506266,-718442,413576
24045343,413506425,-726198,412933
23931875,413506606,-766234,392776
23931874,413506666,-766234,392777
24047466,413506813,33535,65194
24047467,413506816,32575,64482
24118170,413506821,-37492,404636
23990137,413506835,33612,65354
23990139,413506843,33323,65334
23990135,413506846,33872,65589
23990136,413506862,33893,65583
23990131,413506870,33535,65194
23990134,413506873,33993,65907
23990130,413506878,33323,65334
23990132,413506887,33089,65357
23990138,413506891,33624,65341
23990133,413506913,33993,65907
23988921,413506916,33580,64891
23988919,413506980,33915,64648
23921370,413506990,-1352,515117
23931870,413507024,-766234,392777
23988920,413507092,33915,64650
23988918,413507106,33924,64583
24049659,413507134,15224,440744
23931871,413507146,-766233,392778
23921706,413507379,-1276,515073
23992680,413507436,-710971,423465
23921588,413507507,-739919,407594
23921704,413507512,-1276,515073
24022837,413507535,-605727,-338926
25235640,413507684,-749475,401505
23999010,413507749,-634039,465199
23988917,413507771,33561,64892
23972262,413507777,-766121,392903
24495973,413507987,-2405,525694
23944657,413508050,-739648,407308
24158952,413508088,25171,436477
24036692,413508105,-753318,402524
23925255,413508255,-738666,408499
24046684,413508356,-25879,514545
23995868,413508389,-770363,388951
23988915,413508484,33840,64856
23995864,413508518,-770363,388951
23974574,413508722,-755776,389237
24015151,413508926,-403017,-203153
23925254,413508952,-741723,407356
24627027,413509017,-33099,561293
23995866,413509125,-770363,388951
24053816,413509150,-467849,-235912
23952090,413509235,-739345,407457
23995862,413509296,-770364,388976
23956343,413509444,-813792,285383
24250542,413509519,-716203,-330456
23972307,413509528,28,515030
23995861,413509561,-770363,388951
23925256,413509565,-739633,406892
24047520,413509581,-235062,149174
24043736,413509603,-675961,102469
23925252,413509910,-740527,405641
24030142,413509993,-713671,-343071
23925253,413510182,-729478,415998
23924513,413510399,-1388,514477
23953117,413510430,-757005,454218
23996113,413510518,-738665,408618
23972306,413510652,32,515029
23995860,413510661,-770363,388951
23925251,413510712,-740059,407143
23925250,413510854,-725706,421099
24045342,413510981,-725548,428885
24082296,413511042,-91349,429300
23931867,413511172,-766232,392778
24994246,413511257,-91500,387252
23925249,413511382,-737355,407979
23925155,413511407,-739830,407694
23925248,413511656,-726465,414923
23972305,413511920,494,515448
25272763,413512016,-493711,-286794
23925077,413512029,-1280,515081
23952095,413512212,-59301,545972
24524330,413512437,-760815,368435
24260359,413512468,-576351,-252821
24042737,413512603,-798816,360596
23929299,413513610,-770088,388890
23999009,413513738,-630523,454821
23927091,413513862,-739908,407332
24024021,413513918,-638411,-87610
23935407,413513985,-740280,402379
23929295,413514093,-770088,388890
24348275,413514120,-722564,429041
24348274,413514179,-722564,429041
23999008,413514217,-645284,463328
24348272,413514225,-722564,429041
24430108,413514227,-463322,-239618
24348273,413514231,-722564,429041
24030140,413514253,-476202,-219038
24348270,413514279,-722564,429041
24044668,413514287,-722564,429041
23935406,413514328,-739195,405615
23985449,413514330,-753271,422775
24960584,413514366,-715544,-330319
23935405,413514467,-736394,407198
24430107,413514681,-463322,-239618
23954567,413514781,-739800,407449
23935404,413514789,-739859,405749
23953230,413514878,-766234,392777
23935401,413514892,-735014,406855
24348271,413514907,-722564,429041
25528106,413514947,-22983,534884
24042663,413515092,25171,436477
23935399,413515137,-740447,407218
23935398,413515641,-740059,407143
24042153,413516079,-713536,418810
23933224,413516102,-770248,388972
23935396,413516177,-739099,408265
23928632,413516227,-1276,515073
24111975,413516674,-753079,399582
23996111,413516790,-738490,408249
23956341,413516793,-813792,285383
23996110,413516884,-738490,408249
23935395,413517161,-740033,407017
24049835,413517172,-660358,184483
23935403,413517193,-739051,408434
24078387,413517330,25171,436477
24058430,413517506,-14746,529225
23935394,413517581,-740059,407143
25523815,413517650,-428223,-224195
23929844,413517708,-800,515243
24049781,413517719,-470435,-229099
23937638,413517776,-813792,285383
24011952,413517781,8666,464333
24052195,413517810,-802981,259264
23960307,413517882,-770011,398785
23972303,413517946,31,515030
23996109,413518094,-738419,409111
24032882,413518238,-801611,260965
23935402,413518396,-736830,407960
23935392,413518782,-740059,407143
24045334,413518829,-1276,515073
24409447,413518907,-803601,260716
23935400,413519029,-712649,415711
23935391,413519048,-740059,407143
23988916,413519154,33850,64904
24250540,413519246,-716203,-330536
24103665,413519293,-787366,357480
24046095,413519484,-465719,-217857
23935397,413519540,-712649,415711
23935390,413519566,-740059,407143
23935393,413519642,-736830,407960
24045333,413519871,-14235,436648
24020571,413520068,-519252,-142349
23974570,413520767,-763586,395220
24336191,413520962,-810375,292050
23965815,413521098,-1288,515220
24495974,413521259,-519252,-142349
24064115,413521261,-751603,399546
24160748,413521385,-708389,429375
24105032,413521550,-801925,271244
24336188,413521551,-810375,292050
24741014,413521717,5972,490902
24158953,413521758,-575488,-380358
24050147,413522016,-802065,259797
24046683,413522064,-25879,514545
23960306,413522247,-767277,399626
23999007,413522377,-647675,460940
23985447,413522485,-751514,424074
24348269,413522497,-806628,410242
23960305,413522690,-770011,398785
24109216,413523280,-583815,-346037
24042079,413524049,-714450,427274
24020860,413524057,-466388,-235489
24046685,413524135,-25879,514545
23985448,413524447,-753271,422775
24429699,413524541,-463322,-239618
24030223,413524776,-801337,260977
24049211,413524992,-738272,406958
24042164,413525171,-584484,-348042
24015968,413525446,105,446518
24055748,413525577,-760000,420000
23938944,413525587,-1341,515067
23966039,413525668,-710597,423584
23966383,413525862,-711262,425011
23966038,413525879,-711262,425011
24042829,413525909,-636166,-384160
24030298,413526469,-801907,257710
23938795,413526591,-739300,407623
23998346,413526862,-688440,-328901
23958047,413527069,-759022,403471
24962571,413527108,-760000,420000
23988993,413527188,33571,64851
23966382,413527399,-709495,424668
24082293,413527693,-752292,402666
24024041,413527830,-492732,-254283
24039453,413527866,-711608,416771
24250541,413527911,-716203,-330456
23974573,413528030,-763586,395220
23974569,413528035,-763586,395220
23939925,413528349,-1276,515073
23940726,413528770,-711097,423736
23968009,413528868,-770011,398785
23939934,413528951,-739300,407623
23966037,413529038,-711262,425011
24278152,413529154,-793831,436532
23966034,413529160,-710597,423584
24336189,413529160,-810431,292124
24112859,413529568,-708001,420698
23973960,413529578,-808864,352245
24047734,413529585,-708001,420698
23990127,413529908,33433,65245
23990129,413529964,33416,65245
23990128,413529999,33316,64958
23988991,413530080,33571,64851
23988989,413530127,33571,64851
23960927,413530358,-739884,407626
25235639,413530492,-758385,412551
23966035,413530652,-711765,424660
23942770,413530714,-740059,407143
23966033,413530719,-710204,424288
24045327,413530747,-714915,419352
23988994,413530775,33939,64586
23966032,413530806,-711765,424660
25122097,413530923,-736420,432851
23996107,413530931,-738665,408618
23942768,413531036,-724507,418715
25122088,413531112,-736420,432851
23942769,413531131,-740059,407143
23942764,413531253,-740059,407143
23942767,413531331,-739499,406500
23942763,413531530,-739499,406500
24429704,413531609,-711039,428485
23944611,413531947,-740059,407143
23942766,413532006,-740059,407143
23942762,413532130,-740059,407143
23943859,413532149,-770229,389047
25187320,413532188,-632606,-324165
23988987,413532197,33748,64758
24250538,413532373,-715523,-330245
24049913,413532375,-765093,392961
23942765,413532462,-740059,407143
23942760,413532585,-740059,407143
23988992,413532619,33845,64887
23942761,413532873,-740059,407143
23988985,413532879,33622,64897
23960237,413532936,-740059,407143
23942759,413533039,-740033,407017
23942758,413533069,-740033,407017
23942757,413533151,-741180,420405
23988990,413533309,33622,64897
23988983,413533352,33622,64897
23942756,413533377,-738240,406890
23944610,413533436,-740059,407143
23960235,413533631,-740059,407143
23960242,413533676,-740059,407143
23944609,413533877,-740059,407143
23996106,413533981,-738285,408855
23943831,413534035,-1518,515437
23996104,413534037,-738285,408855
24045411,413534094,11055,411498
24029199,413534286,-765486,389802
23988988,413534404,33899,64561
23988981,413534526,33899,64561
23988986,413534563,33899,64561
23943702,413534570,-739800,407769
23964487,413534861,-739158,407538
23973626,413534965,-739158,407538
23973627,413534965,-739158,407538
23988979,413535031,33835,64833
23988984,413535115,33835,64833
23979887,413535161,-739158,407538
23988977,413535233,33881,64623
23988982,413535275,33835,64833
23972245,413535458,-739158,407538
24963050,413535556,-760000,420000
23988980,413535822,33835,64833
24115592,413536328,-715724,431938
23944608,413536880,-739993,407079
24312762,413537479,-755908,397385
24312759,413537543,-755908,397385
25208039,413537963,-584438,-234424
23988978,413538008,33690,64881
23951840,413538586,-739795,407590
23988966,413538628,33618,64896
23988964,413538790,33437,64842
23988967,413538823,33621,64892
23999006,413538845,-646343,450490
23992959,413538846,21732,487996
23988962,413538955,33619,64897
23988965,413539091,33440,64857
23947852,413539731,-1299,515000
23996103,413540332,-738008,408974
23996102,413540374,-738008,408974
24016134,413540902,-29927,534063
23988960,413541280,33479,64831
24047385,413541431,32462,65938
24047382,413541458,33244,66769
24047383,413541458,33752,66111
23988963,413541506,33628,64885
23988958,413541838,33626,64883
23988961,413542110,33623,64894
23988956,413542286,33628,64887
23949109,413542540,-1276,515073
24053877,413542680,-760000,420000
23988959,413542819,33571,64851
24254663,413543104,-15174,430255
24036620,413543221,-802466,258091
24088098,413543374,-802466,258091
23988954,413543497,34038,64574
23949971,413543742,-1188,515023
24154939,413543858,22592,489005
24112330,413544048,-733712,406848
24080330,413544393,-16239,549629
23949866,413544685,-1276,515073
23949970,413545064,-1276,515073
23988914,413545179,33899,64577
23949968,413545416,-1276,515073
24052247,413545422,-800979,266180
25208737,413545478,-802522,271922
24078388,413545575,-703361,191786
24250539,413545759,25171,436477
24053874,413545818,-742883,406058
23987271,413545948,33958,64530
24108428,413546683,-739399,407965
24080329,413546743,-16068,549916
24022707,413546829,-30069,400102
23950880,413546841,-1463,515413
23950878,413547032,-1276,515073
24734302,413547152,22638,486160
23950873,413547244,-898,515112
23951067,413547395,-1385,515040
23951066,413547467,-1276,515073
24053873,413547496,35053,432807
24111964,413547565,-760000,420000
23988911,413547926,33929,64604
23988912,413548038,33929,64604
23988909,413548076,33929,64604
23951060,413548145,-1276,515073
23988907,413548190,33929,64604
23988908,413548199,33829,64558
24300577,413548355,-56588,545950
23953116,413548372,-756971,454215
25231747,413549196,-706530,-334589
24047767,413549415,7689,451805
24080328,413549543,-16239,549629
23987270,413549970,33958,64530
23951833,413550195,-1329,515131
24045955,413550273,-774591,387604
23951838,413550459,-740012,407230
23951832,413550594,-1633,514525
23953096,413551345,-1197,515177
24111962,413551688,-16681,536347
23953158,413551767,-740149,407219
24080327,413551769,-16170,549762
24151078,413551959,-519252,-142349
24080325,413552578,-16068,549916
23987398,413553396,33500,64908
23987386,413553853,33500,64908
23987396,413553968,33500,64908
23987394,413554037,33500,64908
23967320,413554685,27713,511698
23959698,413554872,21155,414918
23999005,413555058,-634879,449853
23987392,413555077,33438,64574
23985129,413555318,-751806,420129
23954870,413555360,-739195,405615
23985130,413555550,-751806,420129
24043745,413555569,-1371,508225
24519739,413555575,-33099,561293
24429697,413555756,-463322,-239618
23987390,413556096,34200,64660
24056524,413556333,-728947,416994
24080326,413556396,-16170,549762
24056522,413556457,-728947,416994
24056520,413556513,-728947,416994
24056525,413556515,-728947,416994
24056519,413556518,-728947,416994
24056523,413556519,-728947,416994
24056517,413556529,-728947,416994
24056521,413556531,-728947,416994
24056515,413556533,-728947,416994
24147490,413556557,-439713,-198660
24056518,413556560,-728947,416994
24056512,413556577,-728949,416994
24056516,413556589,-728947,416994
24056510,413556604,-728949,416994
23987388,413556608,34223,64605
23987376,413556628,34200,64660
24617323,413556760,-463585,-230545
24056514,413556766,-728949,416994
24056513,413556833,-728411,416765
24056511,413556864,-728411,416765
24141388,413556877,-739752,406825
24022119,413556965,-163778,330289
24056423,413557027,-728411,416765
24197028,413557267,-34359,553780
24296855,413557357,-733077,414386
23972304,413557460,494,515448
24960579,413557900,24886,488351
24342281,413557932,-802405,360043
23960142,413558019,-740059,407143
23956320,413558029,-739655,407818
24030296,413558058,-801907,257710
24130390,413558188,-739752,406825
24506815,413558230,-433652,-217734
23957099,413558250,-1058,515465
23987374,413558291,33628,64888
23987372,413558702,33965,64612
24011869,413559015,-808461,352269
24028619,413559016,-808461,352269
23960143,413559165,-740059,407143
24208243,413559334,-635069,-330330
24056424,413559616,-729065,416715
23966031,413559686,-710762,423482
24056422,413559726,-729065,416715
24047369,413559732,-739499,406500
24112856,413559771,-707654,417998
23987371,413559790,33871,64558
24056421,413559796,-729065,416715
23987369,413560299,33632,64891
23957729,413560318,-740149,407219
23987367,413560394,33867,64568
23960140,413560468,-740059,407143
23987375,413560498,33867,64568
23957929,413560517,-764,515487
23987365,413560594,33867,64568
23957925,413560639,-1276,515073
23957988,413560720,-739448,408113
23957969,413560789,-739648,407308
24056419,413560827,-729065,416715
23960139,413560846,-740059,407143
24056420,413560850,-729065,416715
24056417,413560859,-729065,416715
23968195,413560877,-739870,407565
24056418,413560883,-729065,416715
24056415,413560891,-729065,416715
24056416,413560893,-729065,416715
24429701,413560942,-21930,530236
23957917,413560954,-1276,515073
24131189,413560996,-5791,448377
23966030,413561015,-712842,422775
23987373,413561178,34042,64574
23957954,413561192,-739537,407796
23987363,413561320,33894,64792
24659537,413561369,24886,488351
25123119,413561402,-804228,372284
23987370,413561524,34015,64711
23960136,413561629,-740026,407180
23960137,413561631,-740026,407180
24266680,413561780,23012,488582
23966029,413561781,-710597,423584
24080323,413561940,-16177,549782
23960135,413561971,-740059,407143
25005026,413562008,-606704,28142
23987361,413562042,33868,64567
23987368,413562388,33879,64567
24317652,413562482,-416563,-210243
23987359,413562519,33830,64562
23966028,413562593,-710597,423584
24313799,413562609,-27030,537572
23987366,413562849,33484,64902
24609574,413562947,133,485787
23959688,413563008,-739933,407377
23966027,413563113,-710597,423584
23987357,413563189,33867,64564
24254659,413563211,1445,480540
23959023,413563263,-740149,407219
