22480418,378724427,-1789453,-49158
20019341,410356224,-876188,418523
20064085,410356327,-1118402,334048
20017450,410356434,-740013,407490
20017474,410356521,-739965,407059
20018387,410356983,-739910,407704
20018218,410357015,-739880,407569
20018219,410357044,-739913,407411
20018213,410357079,-739909,407566
20019340,410357123,-876187,418523
20096234,410357393,-1118402,334048
20085676,410357512,-1214944,385815
20111442,410357546,-1118402,334048
20111437,410357573,-1118402,334048
20098179,410357647,-1118402,334048
20018807,410357725,-739922,407181
20018810,410357786,-739875,407564
20019240,410357863,-1151728,361146
20018805,410358018,-740000,407166
20018829,410358108,-739925,407431
20018887,410358163,-740026,407336
20018886,410358222,-739943,407498
20018901,410358278,-739915,407498
20252470,410358924,-1179144,338352
20019573,410359421,-739907,407577
20019671,410359567,-739886,407533
20019720,410359626,-739928,407581
20020095,410360150,-739976,407326
20020096,410360168,-739889,407365
20020092,410360245,-739892,407316
20020090,410360263,-740011,407383
21119251,410360447,-880430,306943
20026690,410360539,-739880,407565
20252466,410360972,-1179144,338352
20022147,410361078,-1151590,361440
20022143,410361193,-1151728,361146
20021019,410361499,-740030,407273
20021099,410361520,-739892,407316
20021097,410361598,-739920,407548
20021160,410361854,-739879,407546
20021157,410361919,-739875,407401
20252467,410361923,-837646,388057
20021156,410361939,-740041,407478
20021163,410362005,-739934,407509
20021421,410362159,-739938,407509
20022170,410362570,-739892,407317
20022169,410362578,-739934,407280
20022166,410362708,-739878,407309
20023075,410363503,-740037,407518
20023079,410363517,-740027,407500
20023122,410363683,-739936,407415
20023138,410363800,-740033,407353
20023139,410363817,-739883,407348
20023136,410363824,-739945,407503
20029445,410364009,-740059,407143
20025307,410364027,-740059,407143
21637609,410364102,-1220000,370000
20090865,410364129,-1151270,361442
20080085,410364228,-1151270,361442
20024660,410364249,-740037,407420
20118453,410364315,-826159,280658
20024356,410364358,-739911,407507
20024354,410364369,-739968,407650
20024353,410364375,-739936,407298
20025272,410364409,-977430,302671
20024867,410364948,-739880,407590
20025438,410365268,-739876,407655
20025309,410365397,-740085,407142
20025408,410365533,-739881,407458
20025406,410365545,-739930,407476
20025411,410365597,-739935,407198
20025441,410365635,-739922,407503
20025707,410365744,-739888,407509
20025560,410365830,-739961,407404
20025612,410365952,-739877,407314
20025708,410366009,-739882,407585
20025740,410366059,-739886,407567
20026051,410366077,-739933,407505
20025738,410366077,-739892,407489
20025739,410366095,-740005,407426
20026341,410366306,-740090,407060
20026086,410366356,-739887,407617
20026343,410366684,-739877,407549
20026338,410366746,-740039,407356
20026346,410366747,-739908,407299
20026321,410366877,-739904,407503
20026497,410367130,-739918,407568
20026495,410367154,-739921,407308
20026492,410367161,-739879,407278
20026469,410367218,-739913,407299
20026471,410367218,-739884,407349
20026496,410367229,-739885,407506
20026491,410367232,-739969,407477
20026493,410367244,-739922,407504
20026498,410367273,-740136,407116
20094604,410367376,-770975,389886
20026696,410367420,-739941,407582
20026713,410367440,-739989,407328
20026695,410367442,-740112,407096
20026712,410367447,-739987,407400
20026806,410367496,-739929,407511
20026808,410367527,-739998,407536
20087234,410367612,-1224239,378035
20027004,410367758,-739898,407510
20027029,410367789,-739876,407553
20027085,410367831,-739883,407370
20027084,410367834,-739877,407361
20027082,410367854,-739973,407470
20027080,410367866,-739881,407368
20027078,410367872,-740038,407419
20027271,410367973,-739887,407247
20027877,410368009,-739968,407462
20027783,410368083,-740021,407389
20027782,410368117,-739899,407443
20028221,410368137,-739919,407406
20028220,410368163,-740076,407406
20027875,410368163,-739894,407293
20027776,410368177,-739983,407449
20027873,410368205,-739983,407448
20028217,410368220,-740049,407479
20028088,410368264,-739958,407373
20028087,410368376,-739941,407301
20028094,410368403,-739954,407436
20028237,410368534,-739899,407470
20028238,410368537,-739908,407473
20028247,410368548,-739958,407386
20028244,410368589,-739969,407452
20029290,410368675,-739918,407410
23475900,410368689,-876269,418368
20029288,410368691,-740051,407471
20028608,410368783,-740048,407413
20028731,410368786,-739942,407449
20084749,410368806,-932958,449648
20028729,410368810,-739917,407490
20028736,410368816,-739878,407568
20028730,410368822,-739893,407545
20029819,410368873,-739918,407408
20028899,410368901,-739996,407536
20028902,410368918,-739964,407311
20028819,410368926,-739888,407582
20028897,410368963,-739983,407551
20028905,410369011,-740108,407189
20028985,410369195,-739896,407588
20029009,410369246,-739978,407263
20029027,410369254,-740140,407169
20029821,410369261,-740045,407470
20029031,410369278,-739922,407504
20029030,410369289,-739922,407504
