12205536,405287805,-740041,407355
12205747,405287835,-739879,407458
12206805,405288030,-739973,407469
12206982,405288143,-739854,407280
12208163,405288259,-739886,407458
12208116,405288340,-739771,407295
12209537,405288498,-739903,407043
12209859,405288753,-739927,407532
12210503,405288795,-739723,407135
12210561,405288888,-740005,407188
12786928,405289082,-1052663,400093
12211965,405289093,-739696,407089
12211700,405289109,-740009,407200
12212844,405289124,-739880,407218
12212832,405289273,-739831,407539
12213944,405289401,-739749,407254
12213932,405289578,-739936,407271
12786916,405289598,-1052708,400083
12215421,405289608,-739676,407107
12215349,405289781,-739947,407044
12216588,405289904,-739903,407043
12216635,405290051,-739923,407300
12217722,405290311,-739991,407418
12217998,405290355,-739878,407249
12219021,405290398,-739940,407547
12219009,405290514,-739925,407501
12220204,405290729,-739968,407249
12220191,405290798,-739891,407301
12221881,405291013,-739937,407475
12221836,405291044,-739830,407425
12222782,405291195,-740021,407195
12223118,405291298,-739985,407519
12224169,405291383,-740103,407374
12224204,405291412,-739971,407116
12225400,405291658,-739554,407301
12225651,405291690,-740042,407244
12226787,405291989,-739965,407151
12226717,405292072,-739876,407496
12228041,405292238,-740059,407143
12228114,405292320,-739987,407228
12229422,405292401,-739752,407235
12229391,405292507,-740053,407409
12230579,405292674,-739877,407345
12230767,405292925,-739826,407541
12231738,405292985,-739993,407520
12231853,405293132,-739974,407262
12232556,405293142,-740167,407446
12232808,405293183,-739878,407438
12233567,405293480,-739836,407416
12233924,405293593,-739909,407282
12234731,405293721,-740008,407285
12234714,405293767,-739879,407295
12235980,405293976,-739933,407526
12236367,405293978,-739890,407419
12311477,405294315,-635692,446370
12237597,405294392,-739855,407275
12237822,405294494,-739939,407522
12239324,405294596,-739838,407473
12239143,405294647,-740016,407287
12240636,405294918,-739926,407150
12240543,405294935,-739820,407243
12241519,405295038,-739855,407482
12241477,405295167,-739590,407310
12242775,405295375,-739987,407406
12242843,405295453,-739834,407438
12244020,405295617,-739909,407378
12244000,405295682,-739954,407470
12245222,405295884,-740068,407303
12245319,405295940,-740001,407387
12246128,405296038,-740073,407288
12246419,405296127,-739879,407314
12260722,405296288,-1182972,337881
12247344,405296318,-739923,407565
12247460,405296354,-739946,407471
12248613,405296503,-739910,407396
12249474,405296564,-739983,407411
12248593,405296641,-739906,407208
12249807,405296801,-739776,407455
12250928,405296957,-739970,407222
12251122,405297033,-739840,407276
12252314,405297227,-739772,407225
12252443,405297306,-808379,352238
12253664,405297346,-739810,407415
12253811,405297605,-739900,407385
12255162,405297873,-740033,407423
12255139,405297938,-739955,407393
12256205,405298008,-739957,407416
12299846,405298060,-813832,285386
12256230,405298109,-739883,407569
12257295,405298342,-808395,352252
12257177,405298379,-740031,407273
12259003,405298641,-739836,407423
12259018,405298703,-740021,407280
12260598,405299077,-739879,407498
12261604,405299280,-739872,407041
12261979,405299412,-739866,407567
12263350,405299443,-739879,407421
12268870,405299487,-1184300,342186
12262932,405299607,-739894,407483
12262906,405299677,-740004,407444
12263447,405299754,-740065,407351
12264665,405299933,-808396,352249
12264643,405299970,-739768,407451
12265789,405300171,-740018,407295
12266025,405300281,-739771,407528
12267362,405300362,-739965,407059
12267491,405300457,-739826,407509
12268504,405300549,-740104,407091
12269900,405300897,-739880,407458
12270265,405301032,-739773,407456
12271683,405301278,-739993,407315
12271668,405301348,-739935,407507
12272649,405301414,-740019,407217
12273066,405301562,-739876,407573
12273984,405301573,-739929,407563
12273958,405301718,-739772,407517
12275200,405301818,-739854,407573
12275138,405301858,-739822,407391
12276672,405302054,-739621,407148
12276786,405302282,-739858,407474
12277859,405302415,-740053,407335
12277798,405302508,-739905,407365
12278983,405302654,-739861,407475
12279218,405302740,-739899,407573
12280222,405302865,-739881,407458
12280733,405303096,-739826,407533
12281990,405303245,-739993,407428
12281881,405303272,-739950,407231
12282913,405303405,-808396,352249
12283815,405303456,-739838,407571
12282870,405303467,-739985,407343
12284255,405303523,-740021,407169
12284241,405303739,-739879,407209
12294724,405303930,-739947,407420
12286084,405303936,-739784,407244
12286452,405304055,-739980,407396
12287758,405304194,-739891,407420
12287746,405304229,-739973,407173
12288613,405304421,-740059,407358
12288972,405304525,-739833,407532
12289721,405304607,-739833,407354
12289705,405304651,-739790,407276
12290833,405304755,-739871,407164
12291097,405304832,-739886,407387
12292095,405305033,-739811,407504
12292057,405305093,-739919,407285
12293689,405305198,-739835,407159
12293658,405305417,-740003,407301
12295049,405305603,-808395,352252
12296078,405305740,-740089,407153
12296406,405305786,-739891,407576
12297737,405306061,-739749,407443
12298109,405306259,-739958,407369
12298921,405306277,-739889,407339
12299935,405306379,-739968,407094
12299084,405306425,-739825,407400
12301260,405306682,-740029,407263
12301241,405306805,-740016,407335
12302585,405306939,-739893,407569
12302771,405307038,-739988,407312
12303998,405307262,-739853,407321
12303979,405307319,-739757,407474
12306506,405307480,-739924,407042
12305100,405307546,-739836,407423
12305192,405307595,-740059,407143
12306491,405307781,-739899,407184
12307845,405307936,-739862,407564
12307828,405308057,-740063,407335
12308809,405308247,-739940,407238
12308842,405308304,-739930,407473
12310016,405308362,-739849,407241
12310217,405308584,-739862,407564
12311541,405308752,-739903,407328
12312828,405308958,-739904,407352
12312949,405309053,-739879,407421
12314172,405309192,-739965,407059
12314598,405309369,-739817,407321
12317248,405309612,-740012,407501
12354987,405309655,-813832,285386
12316277,405309671,-740000,407229
12316254,405309714,-740001,407379
12317700,405309983,-739932,407454
12327216,405310163,-739765,407517
12319199,405310231,-740009,407258
12319266,405310286,-739797,407357
12320607,405310355,-739908,407315
12320586,405310477,-740030,407331
12321879,405310624,-739925,407546
12322026,405310727,-739853,407185
12323568,405310825,-739886,407250
12323556,405311042,-739836,407253
12325041,405311142,-740071,407289
12326313,405311318,-739879,407508
12346601,405311321,-739747,407213
12325055,405311333,-739729,407517
12326301,405311453,-740043,407495
12327681,405311798,-739854,407228
12328699,405311951,-739868,407508
12354975,405312002,-813832,285386
12328756,405312008,-739733,407523
12330051,405312260,-740025,407508
12330650,405312411,-739886,407428
12331691,405312558,-740165,407118
12332053,405312638,-739880,407281
12332629,405312747,-739584,407322
12333870,405312802,-739910,407329
12332765,405312828,-739798,407236
12339343,405312872,-739934,407216
12334295,405313037,-739862,407564
12335523,405313197,-739869,407201
12335511,405313332,-739992,407325
12336877,405313479,-739895,407352
12336865,405313539,-740047,407284
12338261,405313600,-739803,407518
12338241,405313797,-739916,407493
12339567,405313944,-739922,407504
12340558,405314048,-739758,407548
12342875,405314298,-739868,407332
12341686,405314309,-739876,407214
12344006,405314433,-739846,407264
12343382,405314589,-739918,407449
12344280,405314728,-740044,407331
12345635,405314895,-740005,407475
12345424,405314897,-739809,407537
12348174,405315166,-739771,407224
12346660,405315242,-739854,407548
12348162,405315406,-739810,407364
12349508,405315522,-739928,407390
12349613,405315672,-739931,407244
12350566,405315874,-740066,407442
12352120,405315881,-739933,407526
12350707,405315956,-739766,407548
12352108,405316174,-740031,407423
12360865,405316388,-739868,407560
12353526,405316455,-739983,407275
12353829,405316529,-740038,407375
12355809,405316688,-740032,407155
