20486412,410357791,-19735,433002
20018911,410357817,-739750,407593
20018910,410357975,-739716,407628
20018903,410358255,-739848,407596
20018902,410358261,-739791,407490
20018926,410358278,-739852,407596
20047169,410358290,44028,512192
20018928,410358364,-739851,407592
20039713,410358394,151930,455714
20042937,410358846,134584,524244
20081884,410359321,347997,321199
20019576,410359412,-739842,407366
20021036,410361312,-739829,407397
20021028,410361378,-739814,407363
20047168,410361738,44028,512192
20021184,410361766,-739615,407202
20021183,410361770,-739819,407490
20021182,410361783,-739792,407666
20021493,410361799,-739778,407800
20141291,410361837,14442,436046
20021492,410361844,-739778,407800
20021488,410361846,-739626,407576
20021484,410361850,-739754,407816
20021164,410361862,-739639,407744
20021173,410361953,-739746,407506
20021172,410361986,-739639,407744
20021462,410362009,-739719,407674
20021457,410362014,-739625,407578
20022174,410362515,-739823,407556
20022173,410362518,-739821,407619
22765380,410362642,809466,268465
20022192,410362691,-739818,407419
20050201,410362722,67512,514207
20022183,410362814,-739833,407251
20022502,410363107,-739665,407606
20022464,410363196,-739734,407556
20022461,410363197,-739708,407621
20022521,410363317,-739699,407501
20024928,410363372,348438,320680
20024027,410363445,-739731,407809
20022625,410363448,-739747,407319
20022624,410363472,-739783,407456
20024020,410363594,-739821,407753
20024019,410363613,-739783,407793
20025482,410363651,1397133,356788
20023140,410363782,-739754,407426
20024127,410363786,1396993,356903
20023142,410363851,-739814,407725
20024408,410364457,-739851,407610
20024899,410364541,-739840,407635
20024898,410364542,-739736,407665
20024897,410364570,-739802,407600
20240966,410364678,22627,439493
20024889,410364798,-739818,407588
20431757,410364798,147073,406985
20024888,410364799,-739735,407714
20024881,410364848,-739806,407708
20024880,410364850,-739816,407691
20025479,410365201,1396917,356894
20025330,410365260,-739721,407562
20025331,410365325,-739767,407548
20026351,410365358,1397141,356800
22893457,410365363,86150,476773
20025321,410365456,-739768,407627
20025313,410365492,-739706,407622
20025312,410365503,-739815,407620
20025477,410365638,1397053,356693
20026255,410365788,1397141,356800
20026103,410366027,-739768,407766
20026102,410366055,-739782,407782
20025773,410366077,-739624,407639
20025770,410366124,-739762,407627
20026095,410366263,-739683,407618
20026094,410366264,-739735,407714
22431271,410366282,796779,118712
20026395,410366957,-739776,407585
20026394,410366969,-739788,407595
20026392,410366990,-739851,407685
20026393,410366990,-739852,407636
20059071,410367102,-1194,515032
20026603,410367327,-739731,407554
20026809,410367518,-739751,407388
20026820,410367598,-739801,407621
20026819,410367602,-739828,407316
20027100,410367877,-739716,407574
20027166,410367931,-739791,407521
20027913,410367986,-739741,407736
20027912,410367996,-739661,407728
20027911,410368000,-739731,407530
20027910,410368008,-739791,407580
20027902,410368097,-739741,407541
20027901,410368108,-739789,407584
20027894,410368162,-739726,407560
20027893,410368192,-739741,407569
20028130,410368442,-739401,407505
20028158,410368497,-739751,407388
20028284,410368582,-739725,407385
20073898,410368594,-1348,515039
20028285,410368602,-739800,407378
20028754,410368625,1396916,356894
20028740,410368738,-739841,407283
20028769,410368795,-739743,407681
20028768,410368805,-739843,407597
20028767,410368807,-739813,407683
20028747,410368856,-739715,407560
20029855,410369213,-739743,407545
20031403,410369242,1397516,356580
20029036,410369251,-739803,407425
20029044,410369299,-739838,407765
20029056,410369314,-739774,407523
20029060,410369368,-739761,407622
20029061,410369368,-739834,407279
21075375,410369424,134463,525022
20031395,410369659,1397516,356580
20030222,410369720,-739811,407417
20030221,410369729,-739827,407437
20030608,410369800,-739851,407592
20030274,410369805,-739839,407765
20030271,410369811,-739853,407593
20030601,410370022,-739838,407763
20030625,410370076,-739738,407473
20030624,410370089,-739839,407764
20030627,410370101,-739806,407278
20030853,410370124,-739822,407532
20030844,410370256,-739836,407537
20030860,410370297,-739839,407763
20030845,410370298,-739835,407530
20030957,410370369,-739774,407339
25185169,410370396,42661,508516
20031099,410370406,-739776,407522
20030948,410370412,-739777,407296
20031097,410370412,-739455,407450
20031098,410370420,-739811,407414
20031348,410370544,-739841,407543
20031331,410370572,-739848,407460
20031330,410370576,-739735,407714
20049306,410370600,-739737,407810
20031421,410370608,-739565,407726
21129694,410370910,86149,476773
20032445,410370921,-739849,407588
20032462,410370965,-739770,407603
20032713,410371094,-739852,407728
20032701,410371097,-739803,407524
20032711,410371103,-739455,407450
20032901,410371140,-739785,407643
20032900,410371146,-739731,407639
20032893,410371200,-739793,407581
20032892,410371202,-739833,407636
20431756,410371218,288415,470268
20033084,410371432,-739769,407613
20033083,410371433,-739814,407633
20033103,410371473,-739418,407245
20033102,410371483,-739649,407170
20034135,410371501,-739810,407448
20033313,410371632,-739750,407465
20033323,410371684,-739692,407540
20033322,410371686,-739753,407581
20033335,410371726,-739821,407747
20033814,410371794,-739696,407277
20034318,410371797,-739853,407594
20033818,410371824,-739565,407726
20034161,410371928,-739737,407624
20034158,410371943,-739843,407611
20034153,410371968,-739646,407569
20034143,410372079,-739752,407758
20034307,410372338,-739738,407566
20034329,410372346,-739809,407295
20034330,410372347,-739796,407458
20034327,410372351,-739830,407436
20132154,410372394,-739774,407583
20132155,410372394,-739786,407586
20034798,410372530,-739846,407369
20035188,410372587,-739717,407514
20035174,410372640,-739717,407514
20035173,410372645,-739849,407680
20035166,410372731,-739839,407743
20035074,410372751,-739801,407281
20035416,410372846,-739725,407752
20035415,410372858,-739819,407633
20035192,410372862,-739568,407147
20035190,410372863,-739853,407186
20035423,410373001,-739843,407597
20035435,410373005,-739666,407533
20035437,410373026,-739536,407657
20035686,410373184,-739504,407148
20035690,410373203,-739643,407202
20035701,410373208,-739781,407297
20035953,410373321,-739776,407304
20035952,410373360,-739849,407590
20035962,410373404,-739830,407416
20036026,410373426,-739828,407403
20036176,410373566,-739811,407185
20036175,410373570,-739666,407533
20036190,410373573,-739838,407241
20036189,410373581,-739789,407503
20036200,410373618,-739768,407609
20037310,410373644,-739785,407583
20036371,410373673,-739771,407528
20278984,410373675,249667,459431
20036379,410373766,-739594,407112
20038463,410373806,-739699,407633
20036754,410373845,-739764,407435
20036753,410373850,-739814,407561
20036791,410373850,-739777,407263
20036882,410373864,-739768,407543
20038462,410373892,-739611,407630
20036881,410373897,-739853,407276
20038339,410373908,-739828,407730
20038338,410373914,-739828,407730
20038461,410373931,-739698,407634
20038460,410373932,-739654,407716
20037300,410373939,-739771,407528
20037321,410374025,-739792,407503
20037322,410374025,-739764,407435
20038452,410374117,-739612,407593
20038085,410374307,-739778,407456
20038337,410374333,-739808,407823
20038336,410374336,-739763,407581
20038325,410374351,-739611,407630
20038103,410374359,-739809,407596
20038323,410374369,-739723,407736
20038107,410374371,-739583,407617
20038451,410374384,-739565,407715
20038312,410374416,-739723,407736
20038617,410374511,-739825,407452
20038637,410374677,-739839,407540
20038638,410374703,-739812,407445
20038879,410374736,-739697,407659
20039502,410374935,-739740,407445
20039503,410375009,-739815,407348
20039524,410375086,-739778,407523
20039510,410375108,-739812,407291
20039526,410375145,-739852,407635
20039684,410375219,-739829,407719
20040177,410375239,-739850,407587
20039710,410375239,-739721,407631
20040429,410375367,-739614,407631
20040428,410375368,-739738,407566
20040282,410375415,-739677,407579
20040420,410375420,-739825,407629
20040299,410375428,-739591,407169
20040419,410375441,-739833,407599
20040300,410375447,-739820,407747
20040409,410375472,-739743,407819
20041206,410375589,-739849,407636
20041202,410375609,-739735,407714
20041311,410375786,-739802,407533
20041488,410375975,-739829,407625
20041498,410376007,-739683,407552
20041720,410376043,-739848,407580
20041713,410376137,-739821,407608
20431755,410376286,1137853,357996
20041927,410376331,-739829,407625
20041940,410376331,-739837,407614
20041919,410376335,-739826,407451
20041939,410376341,-739837,407810
20041938,410376359,-739690,407849
20041936,410376364,-739739,407623
20042079,410376451,-739672,407500
20042089,410376463,-739672,407500
20042314,410376574,-739666,407567
20042334,410376590,-739776,407522
20042631,410376703,-739739,407623
20042630,410376707,-739675,407619
20042925,410376891,-739764,407393
20151777,410376995,-737806,407714
20043275,410377014,-739741,407535
20045340,410377064,-739840,407569
20043550,410377107,-739736,407453
20151778,410377127,-737806,407714
20044129,410377178,-739708,407736
20044127,410377179,-739788,407634
20046102,410377188,-739501,407181
20043541,410377191,-739839,407441
20044126,410377191,-739843,407602
20044124,410377201,-739851,407628
20044107,410377226,-739846,407605
20043534,410377231,-739835,407253
20043553,410377237,-739647,407558
20043551,410377239,-739759,407602
20044077,410377262,-739851,407592
20044092,410377319,-739835,407625
20044772,410377370,-739820,407562
20044771,410377373,-739567,407126
20044773,410377380,-739851,407104
20059067,410377431,-1378,515087
20044940,410377445,-739843,407533
20045076,410377573,-739759,407602
20046574,410377676,-739775,407579
20045349,410377749,-739582,407637
20045348,410377753,-739828,407625
20045377,410377771,-739517,407146
20045648,410377789,-739776,407546
20045640,410377836,-739592,407674
20045797,410377860,-739772,407336
20045658,410377864,-739723,407557
20045796,410377865,-739839,407439
20045660,410377887,-739781,407335
20045670,410377890,-739831,407627
20046573,410377935,-739731,407571
20045780,410377962,-739852,407658
20094135,410378170,352343,317748
20045976,410378170,-739672,407500
20045973,410378174,-739839,407412
20046153,410378268,-739849,407589
20046164,410378276,-739815,407237
20046591,410378367,-739569,407654
20046590,410378371,-739460,407315
25238866,410378450,-18830,525088
20047667,410378615,-739715,407560
20087543,410378665,-1166,515081
20049305,410378701,-739787,407672
20049304,410378709,-739664,407776
20049099,410378748,-739672,407500
20049296,410378766,-739833,407616
20049295,410378771,-739771,407616
25238867,410378784,-18848,525091
20049288,410378822,-739846,407593
20049287,410378824,-739792,407588
20049615,410379054,-739833,407572
20049660,410379076,-739850,407588
20049658,410379088,-739808,407551
20049856,410379211,-739853,407585
20049863,410379239,-739839,407295
20049874,410379247,-739786,407576
20050176,410379263,-739853,407489
20050189,410379349,-739565,407466
20050197,410379351,-739852,407366
20050361,410379467,-739802,407320
20051026,410379479,-739715,407633
20051025,410379487,-739851,407596
20051024,410379489,-739673,407507
20051023,410379496,-739785,407644
20050353,410379499,-739851,407104
20051015,410379522,-739786,407587
20050544,410379523,-739607,407641
20051014,410379537,-739824,407716
20051005,410379589,-739769,407613
20051311,410379759,-739831,407307
20051309,410379761,-739822,407773
20063186,410379768,347946,321532
20051312,410379778,-739848,407578
20051580,410379911,-739811,407485
20051560,410379914,-739843,407628
20051772,410380029,-739525,407590
20051818,410380042,-739579,407138
20051830,410380069,-739841,407612
20051997,410380156,-739791,407561
20051996,410380165,-739741,407543
20051994,410380167,-739709,407740
20051995,410380167,-739749,407805
20051986,410380204,-739851,407595
20052169,410380355,-739793,407588
20052193,410380391,-739786,407586
20052291,410380500,-739810,407397
20052334,410380534,-739852,407572
20052336,410380537,-739763,407548
20052588,410380612,-739846,407438
20052580,410380648,-739769,407613
20052579,410380651,-739778,407634
20052598,410380662,-739771,407528
20053536,410380756,-739793,407279
20052921,410380776,-739757,407561
20053157,410380787,-739738,407629
20053646,410380833,-739789,407528
20053645,410380846,-739784,407511
20053650,410380851,-739839,407632
20053908,410380939,-739784,407511
20059725,410380957,-739790,407773
20053927,410380966,-739718,407415
20053930,410380966,-739804,407209
20059723,410380970,-739790,407771
20059726,410380984,-739790,407771
20054168,410381028,-739796,407344
20054487,410381044,-739614,407736
20054484,410381047,-739853,407595
20054482,410381048,-739839,407632
20054477,410381056,-739778,407691
20054455,410381112,-739786,407586
20054453,410381117,-739817,407679
20063191,410381142,347873,320158
23253381,410381163,-29243,350622
20054437,410381164,-739768,407766
20054434,410381165,-739652,407671
20055259,410381264,-739818,407680
20055270,410381305,-739818,407595
20059724,410381347,-739823,407785
20056476,410381424,-739789,407528
20056465,410381462,-739794,407623
20056477,410381472,-739840,407417
20056488,410381480,-739810,407397
20056487,410381484,-739815,407687
20057025,410381569,-739836,407284
20057024,410381573,-739724,407461
20057075,410381606,-739769,407427
20062841,410381659,1397502,356722
20057321,410381722,-739678,407623
20057964,410381792,-739835,407585
20057988,410381869,-739504,407148
20062840,410381889,1397502,356722
20058638,410381901,-739627,407667
20058636,410381909,-739786,407587
20058612,410381928,-739652,407667
20058609,410381930,-739811,407601
20058659,410382038,-739531,407592
25099392,410382063,-20108,526595
20284791,410382170,23377,488471
20058856,410382212,-739708,407555
20059169,410382343,-739719,407570
20059181,410382352,-739822,407720
20059180,410382356,-739797,407601
