24346976,412260395,-1579579,213883
24761525,410730350,-1579402,213467
22887292,411369611,-1579398,213667
22887291,411360190,-1579352,213782
22887288,411796989,-1579352,213782
22887284,411797141,-1579352,213782
22887293,411278406,-1579352,213782
22887295,411360150,-1579352,213782
21987961,411783995,-1579001,213635
20789650,410889851,-1579000,213632
21306046,411255253,-1579000,213630
21323214,411264009,-1579000,213632
21323213,411268761,-1579000,213632
21084108,411084276,-1579000,213632
22565115,412275326,-1578999,213635
22941146,412468199,-1578999,213635
22007197,411796962,-1578999,213635
21987960,411785804,-1578996,213633
20660283,410724655,-1578993,213630
20680382,410781888,-1578993,213630
21084109,411083379,-1578991,213634
21987959,411788722,-1578991,213634
22007198,411795726,-1578991,213634
22425312,412148041,-1578990,213636
22941145,412468907,-1578981,213640
21440168,411209201,-1578377,213000
24597507,412469558,-1578362,212920
21544122,411370877,-1564572,207591
21544131,411172644,-1564572,207591
21544123,411372832,-1564564,207583
21544129,411189715,-1564479,207249
21544128,411190065,-1564479,207249
21544127,411327203,-1564392,206899
21074447,410829454,-1563319,207983
21074443,411078656,-1563319,207983
22331011,411805330,-1559909,196399
20990053,410712390,-1558448,200677
21579037,411424847,-1370264,401623
21108200,410955097,-1253304,500376
23599641,411965556,-1249904,496841
24604183,411275438,-1248055,492338
21299412,411169460,-1245335,498529
21711385,411150147,-1242022,417564
23831193,412478429,-1239687,491631
23831202,412239601,-1239687,491631
21086057,410939876,-1239495,491554
23831198,412312696,-1239400,491658
23831201,412226505,-1239400,491658
23831203,412225722,-1239400,491658
21304316,411189912,-1236215,487373
21522455,411346846,-1235577,405122
20930064,410981213,-1235045,484497
21304307,411231363,-1234167,486772
21304312,411193022,-1233969,484382
21304313,411190623,-1233891,485470
21304314,411190480,-1233656,484284
21304315,411190369,-1233656,484284
21304317,411189723,-1233656,484284
21304318,411189468,-1233656,484284
23137022,412519809,-1233353,424242
21101238,411100016,-1233330,484719
21304308,411224053,-1233090,484619
22845359,412485639,-1231853,492560
22845360,412485538,-1231853,492560
22083507,411854587,-1231667,493348
22494736,411801623,-1231347,492706
24438612,410811270,-1231301,492107
21990384,411786070,-1231267,491962
23741214,410847247,-1231255,492882
25312962,410970561,-1231223,492799
22103596,411879690,-1231159,491921
22083509,411853117,-1231146,492452
21793433,411381956,-1231139,492612
22083499,411862128,-1231139,492612
22083510,411852706,-1231139,492612
22494714,412052410,-1231083,492775
22946299,412395565,-1230964,493428
21705076,410741673,-1230763,493861
21338345,411274853,-1230725,493225
22497268,411501076,-1230719,493199
22497285,411166734,-1230682,493196
22497284,411166796,-1230682,493196
22497288,411166759,-1230682,493196
24017375,412274890,-1230629,440455
21990377,411786726,-1230421,492360
21966420,411629859,-1229937,492308
21966443,411058638,-1229923,492364
21768679,411358856,-1229811,492062
22021417,411777804,-1229376,492153
22021416,411797197,-1228892,492421
22021418,411772476,-1228378,492276
22021419,411771472,-1228378,492276
23802168,410976813,-1228203,454897
21010155,410924927,-1227467,489871
21236587,411188280,-1227275,384713
21067569,411079493,-1227271,384723
21087564,411079643,-1227271,384724
21087563,411079988,-1227271,384724
21244725,411205490,-1227258,384720
21067570,411078958,-1227253,384706
