15897203,401533812,209007,-764456
17297454,401534363,1082044,-73054
17230307,401535041,-838948,388325
15904870,401535211,20672,413722
13055932,401536454,-84760,542766
16515860,401537930,20672,413722
17271305,401539074,-841929,338579
16327103,401539999,91865,454654
14271992,401540341,165943,389058
16826816,401541000,20672,413722
20064181,401541713,-802925,420145
18961493,401542348,-36620,367457
16515853,401545069,383165,342567
11498735,401547255,290270,409874
14830108,401548653,-1182178,339254
20183005,401549306,132168,375773
22344117,401550204,474817,293116
23289947,401551150,-707571,-285757
16116338,401551157,762,516326
21874865,401551543,725907,228913
15239381,401551792,-882182,417553
18388796,401551847,-1220738,376597
17835571,401555129,-865901,347237
13094729,401557068,0,0
15959530,401557166,-1168104,330029
23832551,401558265,-1236697,487817
17825330,401558719,-1222906,490440
16423553,401559077,1933,495425
17753817,401560262,-783154,354430
17560718,401561738,-881653,420170
13441714,401562157,-793831,436532
23041208,401564163,-466388,-235489
17953190,401564813,-830290,423354
21181363,401566331,85360,473631
13458816,401566405,-881312,421573
21045635,401566443,-795469,373373
16659927,401566799,-968147,329413
15091890,401566962,-748900,406367
15461796,401568313,-880725,422030
14830107,401568372,-1182178,339254
15849383,401568522,-36231,550662
15461794,401568532,-880725,422030
15461795,401568719,-880725,422030
13229971,401568963,-1188224,340243
13055931,401569674,-894037,430346
18950505,401570096,-707124,-334227
16116335,401570807,-814616,284088
16515859,401570987,-989667,316844
22473550,401571218,-895156,445338
24339132,401572031,474817,293116
16386745,401572288,370565,365853
14615203,401573653,-511732,-232927
24102410,401574360,-1181843,338726
17905226,401575696,-841983,356638
17905229,401577661,-1183783,340931
16784657,401578351,-880422,417390
11334474,401579792,-973129,329347
15886272,401582003,-1182324,339098
16884182,401582175,-903070,384504
25101201,401582727,-921220,433711
14558627,401583342,-12819,518105
17825327,401584472,-1222847,490448
17271302,401584666,-1181940,337601
25134192,401585385,-799908,404346
17271303,401589788,-1181897,337526
12813163,401590929,-561271,-349056
13199186,401591935,-878586,417828
12813851,401592503,-783665,442907
13216256,401592616,-1136190,536481
15854388,401594498,-799778,372442
16482096,401595468,-702006,441278
17323079,401595509,1038427,12752
15271709,401595686,-858339,381574
15251988,401597554,365593,356134
17835757,401598235,-1066608,352160
17835759,401598240,-1066608,352160
17835755,401598244,-1066608,352160
17835756,401598246,-1066608,352160
17835753,401598436,-1066608,352160
16627400,401598610,20672,413722
24548449,401599265,-898759,352564
15852419,401599467,-905823,146810
25202482,401601515,1354223,347394
13256940,401601722,-1119263,334220
15197431,401602603,-878678,424566
15495724,401603505,1217740,128797
15237750,401606517,-61283,312413
15377256,401606785,-815756,302055
23301384,401608964,-970673,329240
22953446,401609102,-1220000,370000
16387874,401610943,0,0
14527928,401611030,-1120241,334627
24040806,401611351,-1165727,338613
22344119,401612547,1303991,335922
15433192,401612940,-847689,339176
25202481,401613195,-785166,-2166
14225666,401616103,-735395,407420
21874864,401618243,725660,230395
13057005,401618638,25171,436477
21874866,401621182,726396,229620
22242109,401625015,20672,413722
14489559,401625301,22137,462276
25202480,401626728,289769,410052
25202479,401627812,-955921,297845
14252370,401628744,-933466,449600
11395569,401630370,20672,413722
15178887,401630807,28749,474236
19046698,401631221,-25879,514553
16113985,401632834,20672,413722
14558626,401633520,20672,413722
14894169,401633690,-1174463,340713
20064176,401635530,20672,413722
23827713,401637904,20672,413722
13199183,401639106,167907,492097
23549109,401639118,-468291,-235395
15331594,401640922,-25715,514575
11498734,401640951,21637,413930
23293425,401642898,-801648,257344
13030321,401643901,-1183683,339009
18388801,401645898,-741723,402876
23293424,401646505,-801648,257344
21874861,401646796,234022,501781
25202478,401647148,-1002825,256786
21874863,401648158,-434762,-228866
14549151,401648160,-932859,449467
13939198,401648362,-786372,357790
23293422,401649011,-801648,257344
17375871,401649874,24886,488351
24609932,401650494,283489,-257621
19879414,401651931,23858,488602
23293421,401652089,-801648,257344
20706073,401652366,310424,-178529
17768145,401652993,-1186474,340317
11782988,401654015,-751514,430530
17179252,401654405,-710299,421161
21874859,401654867,70065,511923
25141383,401655663,-27330,404810
15472407,401655791,-882814,417953
24004191,401656635,-1048775,395634
13458815,401656745,-880039,431574
17244947,401656983,1038458,13457
25141381,401658462,-27330,404810
14579612,401659257,101212,367487
25141382,401659598,-27330,404810
14662416,401660111,-883894,430737
14579611,401661034,102139,367408
25141378,401661224,-27330,404810
25141380,401663233,-27330,404810
21597885,401663421,-711238,423292
24040803,401664404,-844984,380476
14252345,401664972,-815511,285630
25141377,401666654,-27330,404810
20338562,401666679,-1062814,317866
13658906,401667163,-968290,328344
15854387,401667601,-799469,372097
13006315,401668699,-990273,295077
25141379,401669761,-27330,404810
13939196,401669907,-786374,357741
13199181,401670254,20672,413722
15359258,401670857,-714909,418914
25141375,401672102,-27330,404810
19580082,401672170,-958512,390130
21958168,401672407,-969358,188943
13432513,401672621,43733,508505
25141376,401673405,-27330,404810
25314562,401675688,-1230697,492696
14741097,401675956,-894135,430674
15852421,401678350,-956457,296906
14563729,401678675,-584060,-345908
25038950,401678764,-1231356,491815
13939195,401680540,-786374,357741
15499586,401683845,-1176544,340802
20011146,401684211,-868232,211567
15088861,401685164,1056478,98589
15319345,401685289,-1224617,489599
23289943,401687381,-839570,360432
25141374,401687750,-27330,404810
11498733,401688184,21578,413936
25141371,401689010,-27330,404810
15886271,401689459,-1182465,339435
25141372,401690620,-27330,404810
19051541,401691243,-712141,468087
20029471,401691798,-1118337,334497
20029464,401691799,-1118344,334501
13458814,401691837,-925069,440730
20029470,401691846,-1118337,334495
16832440,401691912,-876531,419403
16327090,401692085,1355050,348290
13939194,401692130,-786374,357741
25141369,401692640,-27330,404810
12821076,401692705,-710736,423225
25141370,401694079,-27330,404810
13939193,401695541,-786374,357741
11556497,401695796,-1219477,373217
22063668,401696575,-1141304,510785
16327102,401697249,1355049,348291
15624837,401699185,-977578,325611
13939192,401699345,-786374,357741
23722256,401699368,-626460,455877
25141368,401699571,-27330,404810
14848672,401700504,-512287,-300277
14281732,401707661,364540,363639
21874862,401709728,725660,230395
11498732,401711796,21593,413935
16237482,401714985,1004938,137522
11557453,401715046,179638,492257
20390768,401715938,-1180467,340242
13846845,401716257,-351152,-85893
11557452,401716376,110447,459042
16515850,401721729,-421192,-273604
16790286,401722851,-784996,386667
21874857,401725323,725660,230395
17953189,401727076,313784,310409
19676415,401728167,1269779,375665
13055930,401730255,27999,497000
14741094,401731545,212625,554189
24416182,401731660,780417,271729
12836358,401732340,-808401,355004
19580085,401732984,-984514,295314
15088862,401733996,-26635,516186
11498731,401734399,21646,413964
25038949,401734777,-766121,392903
17247529,401734929,1038097,12852
24339133,401734983,-744930,394926
16116336,401735940,364,516024
20368715,401737566,-1095925,387330
23828268,401737617,-542574,-240794
21874860,401738039,-711963,420821
20306306,401740709,235579,460655
15854384,401741124,-799403,372325
11606864,401742865,-8866,527644
21874856,401743607,249667,459431
21874854,401745637,725498,231301
13657845,401746469,-764947,393544
19534861,401746716,-712501,-299062
19321283,401748884,-877659,419007
18809555,401751007,-882169,430542
16754500,401752679,-1181311,341897
25523726,401754672,-1025752,354402
20306305,401758733,-1355,527782
21168448,401758987,-968653,329502
16684851,401759082,1205960,164023
15364624,401759750,-880015,420924
16373479,401761355,350105,327140
17247271,401761657,-1124719,345340
21127944,401761984,-798660,432500
15599215,401765113,-798041,360626
13405810,401767541,-744702,405307
23999955,401768687,-826258,277800
16423551,401768965,-830336,426620
14549150,401771353,-932788,449494
16937834,401771885,-731130,-367239
11556496,401772543,-511444,-297580
15607607,401777071,-741971,112390
13846844,401781017,693451,303753
23040499,401782281,346555,474992
25334478,401785058,-830342,423183
13405809,401785363,1394014,355840
22473549,401790393,15918,504081
14255459,401791476,359296,318856
15348581,401793882,-349269,-80552
15352106,401799002,-1223320,476062
11395568,401799670,-1080,515629
19051540,401801043,-978746,331715
15624836,401802654,-561810,-349050
18595130,401802798,554206,253440
15495720,401803455,61166,454594
21874855,401805841,725701,230395
15608429,401807156,43670,508306
18035166,401807921,163510,509604
15239382,401807944,-882182,417553
13463083,401809515,-710962,420979
17323077,401810993,1038351,12793
20891726,401811847,104829,453874
21256041,401811885,1353631,347238
16878941,401811963,-878344,423607
17244946,401811988,1038552,13455
14558625,401813970,-12818,518105
15194565,401815667,-876672,417066
17953187,401815765,313784,310409
16839328,401817001,-753877,399086
13307343,401817392,198403,452777
25267439,401818077,-830132,400222
23761283,401818602,-1177678,341008
18915645,401818952,-735272,455615
13630098,401819277,1142127,222866
20306304,401819647,-890175,396314
13207502,401819966,-801857,257942
13057004,401819972,-1118314,334151
15350997,401824288,-878756,423595
16386742,401824517,371963,364831
16386743,401824517,371963,364831
