14372271,294871880,-1593917,219688
24439326,294873092,-816304,281498
15350556,294886116,-882696,424112
18651094,294896156,-1173229,341436
18919039,294922352,1037750,223033
25521882,294934549,-1182080,338956
13643901,294937315,-60479,545083
18455515,294940270,-770884,387747
18789419,294950882,-889463,404812
18115640,294969921,-1269140,619389
22391809,294984623,-995800,276446
24342866,294988486,-1181458,337580
22712600,294989411,-822845,268081
22712596,294990479,-822766,267701
15258612,294994388,-872461,415719
13972510,295006198,61260,462216
16500215,295017061,-769454,389188
18789417,295027262,-889463,404812
24611033,295038149,280502,-261139
18658223,295047789,-734195,411202
19078172,295056971,-58911,545929
16816688,295060169,-1226573,455593
24233418,295060917,-881111,419682
17057014,295061369,-841293,339421
24233415,295061672,-881111,419682
15120122,295066683,-941952,363522
18105798,295067206,-1213549,618354
23735454,295092503,-1179286,339923
15258613,295116090,-872377,415746
21786906,295123682,55079,597952
21961850,295130396,-977343,286134
11542273,295145930,-1139570,510917
21961847,295155077,-977343,286134
19350972,295157358,-1229184,440514
20507920,295181037,-1179514,339418
18398722,295204688,-808205,350547
18004187,295210216,-876860,418736
23092240,295210880,-916524,420353
22061554,295211255,-807391,367613
22146703,295215303,-837854,319313
21960866,295227073,-984375,286134
18470443,295228829,-772311,388712
23796492,295230042,-766840,390115
18470442,295230101,-772317,388713
19030262,295230643,-881468,415627
11621261,295237051,-1209375,472046
17597129,295256413,-968021,468960
23986130,295281134,-749194,422756
16605775,295286098,-1183268,341545
25203996,295297484,-815866,278997
22484057,295300996,55152,509781
24087346,295301790,-1183567,339773
23355759,295304128,-742098,419737
21956847,295304506,-1009863,293438
17215728,295323526,-879728,422500
19322375,295331590,-1118535,406199
24634585,295335587,-880754,302479
22060259,295371079,-808813,368444
23796490,295374499,-766840,390115
22056846,295377862,-825987,274476
17753632,295384354,-1000744,248166
22437211,295391677,-16369,543709
21961848,295392154,-977343,286134
25521881,295427338,-1182019,338840
21576908,295454679,104130,452201
15286063,295462671,-878137,420003
13448753,295480613,43865,508509
18377631,295480662,-764894,392579
23355758,295493918,-741796,420329
23738059,295510325,-812109,278390
13642844,295545146,-67569,545104
18470440,295547115,-772326,388737
24543433,295556758,-985803,295161
23712584,295566637,-1227717,453179
23729854,295573979,-815252,414910
23470473,295577552,-916474,419939
17828026,295580137,-1222871,490304
15631818,295584973,-841009,339528
15344448,295623224,-26071,514338
24783713,295623371,358593,334314
16500214,295624552,-769454,389188
